35.9233812206835 1.13807605556556
2.46408739763587 15.6779486857157
5.1699821752142 13.8963575078159
40.0585780730651 6.26426117760578
10.5002951067599 12.8097507318944
24.1637102643305 6.45422444750944
0.757577944032599 32.7778598514873
0.426815289045143 31.6652045168562
23.0517519854166 9.19921488704924
25.3346974680774 0.240881500349513
0.161800762859637 50.9778951363793
28.4320795755241 13.403105653312
28.9088687169898 17.9858390188548
14.6838372716836 2.67899270022561
16.8492045144253 7.86697427435891
43.5753397257266 1.70842679360576
36.8277614483409 0.0705919552874537
2.50832012013833 52.7203896555676
56.7911016832173 0.144058971489095
10.0404067970833 9.20114178376258
0.267813378862328 33.1796505890589
28.5886091834437 2.52197799186549
17.8831685470316 8.84688403434204
22.0749173977899 19.5054658235888
0.0172923367285036 25.4803287171422
41.4907497121917 4.0209533782
0.993573189762232 38.6714766919835
2.34808634737175 70.5923289483358
43.1908457177577 6.23275269178616
6.8536192656636 10.9138156643756
22.8395515295125 4.87277688862192
14.9736993420064 12.571860434498
12.5354010419519 12.2329384815715
33.7352760802806 16.1553984323488
0.803659302176047 34.9170031016424
52.6605046513773 1.59826541229013
0.334205654433155 53.9517083091522
42.3121714342894 4.82071054654998
16.9426184693208 13.6097980834305
0.175919277409715 19.5367111049968
2.02947571853232 42.4999417591508
6.67942925215799 25.5432436301531
31.4427311958066 11.6570797037543
37.307360115907 0.292562173757179
15.8242596560926 11.2260360316828
34.1243944756893 0.870846171594071
22.9734125399533 1.24957467330165
24.1935642241238 6.61897056583104
16.5459397106223 21.5369230345457
26.6813132568177 12.5485834336459
6.18268594084478 10.7100266596544
33.4838420656892 0.260182189229055
1.99495870710405 37.7334915336143
7.98081499555067 41.2082333486067
26.2146356482955 5.12145236585055
32.9906787247888 0.962357195494812
4.14014226194229 42.9729644786615
16.0847461697812 34.9655679474591
18.5335488135233 15.0311871638167
3.074929690265 38.6024741426842
20.5825257973586 13.4861644903468
18.5082590558066 29.7019240741162
33.9907240840177 10.2059502554043
36.0362063965846 0.780320357801939
2.79285041626464 19.6766120640352
15.2911944189376 35.1366309466497
27.9540020347374 0.664887469618289
23.1670424001978 8.733711647971
13.3826664768164 13.93736367193
23.8460564026902 6.42524623016258
33.2490078553177 7.73785789093347
0.292324568186864 29.1047519121575
4.75653106878891 20.6355030439712
19.3640848011349 11.5678767915206
35.0378428893923 0.532043484734395
38.8021427915245 0.233237692423819
48.7242039992878 7.25261806410141
18.831883208608 1.40699193537439
45.8469870727505 5.77172174407287
31.7764542849005 10.4767301710862
2.33805219183887 32.3041052700244
19.0048986415324 14.5335735832585
16.3765711345746 0.0781458545168514
10.5197693501384 13.9286563492705
59.5328716827256 6.31499453413084
33.1359193017851 11.1776786590529
5.86013165909729 6.81802104182367
36.7113978543733 1.01959264738166
42.004085821312 11.0954865165553
3.70473091972991 22.5023914143459
12.145958729043 47.7430025524745
25.464030707025 9.99437274558379
23.6052291205818 1.12084157268321
3.98549286300724 54.4070383584114
13.1330649730878 2.72821900561512
5.06629243539348 49.7548565942281
7.77292832955368 13.7372831677141
0.39107091919648 48.6232471047939
0.358281784530845 45.2065019941751
32.1768019049213 9.78719978447411
27.8553846528487 6.90696658199664
62.8348764139392 0.406575025020435
0.0221184370917824 22.0005039054037
39.4402964193785 6.43115133700106
35.7722464838685 0.414112996059534
25.2646839788842 0.860012069814295
0.0544632289338136 28.3821778381871
35.901582682093 0.753136903251799
25.54365986052 5.88815084873112
0.755242557831747 24.981660722466
17.5925731934826 31.5415961755865
13.8819045853682 13.2722492585317
0.0798343835414107 33.6462927709578
6.75661287670707 50.4213947630578
6.4978764824298 20.3697958537183
36.1118438297092 1.41947332937994
0.132938069482787 28.0409623555409
9.94596190816284 9.88269440249589
34.0309772733284 5.29963537530155
36.5625879411134 0.0003159787787784
16.7126524810412 22.0038109666133
39.1891825184658 23.975613708859
8.61991527171914 31.8718164232694
44.7130287553871 15.8271143042549
51.1046076240604 4.54946825345485
0.183316527706118 50.1771952280354
0.0182882155938673 31.6792346608393
3.73993809421222 22.7410577863643
12.2527283292731 2.05258125219448e-06
25.8127597035501 9.7278336720712
27.4458193851119 0.000564361366842744
0.48086321315617 14.9976771456739
0.119668466079217 64.6850885425964
1.04105313911189 39.5315792607676
2.31219433812481 23.9051939065495
28.785619767218 23.6457593741192
32.4761348922557 2.23235698790928
26.9755565486254 17.9663103536518
1.52110270314388 35.9809078651816
14.7639218264855 19.4287375960841
23.3149710425158 14.3201953597724
27.9389242428267 1.26836222785978
50.3185402925662 5.20472090102809
50.9283327786281 3.80703284324747
2.42253526341366 35.3196197087984
22.3055353972694 26.5102698354202
32.6120519228273 0.360709288316991
44.2300636988047 0.27960836913981
4.58001634578945 20.387792533419
7.28182119052249 22.0019743414165
47.6113252488266 2.60177141142285
6.44411937536511 20.9760651285341
4.90229969952636 23.727009324534
17.0108485399739 1.05291853864413
16.0424318677923 29.0588008289605
4.45638082924377 19.490790467707
28.5073077333363 0.778479733337776
23.8051719120593 5.09362361047802
21.1070762977727 35.5012426910538
32.0986403842766 10.5665201024483
44.6650950250575 0.422723238219337
0.220988144838103 29.9088857267536
3.68829001459032 51.4463203726689
4.92966680048167 46.5002033179658
6.94015483237604 21.7172747459155
9.94925666889191 42.7929052734802
32.7000390408985 19.3075940289263
35.4567420902225 8.58495674479779
0.0842181920123631 37.3753453808555
0.780220835949599 58.5627679368847
13.9134868574356 14.740774864446
35.2169876692614 2.27960824789745
15.1712441321633 9.19059851235155
10.6211468211851 20.2948999968389
7.15542489301792 31.9584306657495
10.6969550625387 23.6111511239322
4.88695266701639 50.4080310639252
41.641178917917 0.115495903400747
41.5005888831426 0.149729279894056
35.0874384061256 7.04407232608389
32.2334392425204 4.04236337262326
10.5756075115776 23.9498434745372
6.11862853993455 38.7587955823346
5.09034442595077 45.7353905296861
29.1856301859734 0.00176504695806136
28.613539498904 14.130347444863
1.00387685779112 63.2998186034227
23.5316062100752 19.411925720286
15.5424691147879 6.85214311105184
18.2226158753792 25.6003002823559
36.5802874992498 24.2028555002463
27.4383769026171 3.77739384170289
0.92278970605477 10.5827132337837
5.53278640143165 62.3220964146318
0.000479042998760177 39.555275573349
23.7663425624804 0.0623209221242121
31.1917888884775 0.563748736259898
22.9637994582682 2.99952908338239
0.000181525307047359 52.7276277796903
38.9526417966191 1.00470308767805
