5 12.5
-4.5 10.125
4.05 8.20125
-3.645 6.64301249999999
3.2805 5.38084012499999
-2.95245 4.35848050124999
2.657205 3.53036920601249
-2.3914845 2.85959905687012
2.15233605 2.3162752360648
-1.937102445 1.87618294121249
1.7433922005 1.51970818238211
-1.56905298045 1.23096362772951
1.412147682405 0.997080538460904
-1.2709329141645 0.807635236153332
1.14383962274805 0.654184541284199
-1.02945566047324 0.529889478440201
0.926510094425919 0.429210477536563
-0.833859084983327 0.347660486804616
0.750473176484994 0.281604994311739
-0.675425858836495 0.228100045392508
0.607883272952845 0.184761036767932
-0.547094945657561 0.149656439782025
0.492385451091805 0.12122171622344
-0.443146905982624 0.0981895901409864
