-0.27016962248741 0.381358430785315
-0.0383693238798582 0.660895663280256
0.476176477234498 -0.119372008726671
-0.545537644909596 -0.491757358850056
-0.264882999221996 0.275646318383351
-0.0395700607971017 0.0319115975457468
0.507584070905355 -0.308355099925212
0.752507516504066 0.0894848254536314
-0.402936470916698 -1.00943199293503
0.171522432055979 -0.395243112772563
0.556118389379566 2.10005605596895
1.01365285512491 0.789919199638468
0.329117419172911 0.67174371082753
-0.210870130649246 0.179895057521568
-0.39304526280639 -0.877249263480337
0.376083254774331 -0.363614051551461
0.147563991826743 -0.514178280141341
-0.620031564974246 -0.485264862544316
0.365456935421886 -0.331454382307575
-0.339770340988648 -0.126092678222163
0.251255193795249 0.409695515321286
-0.174988755180209 -0.51919032151257
-0.726913391777123 -1.16735320940817
0.548581787959133 -0.491568913563106
0.361333132292644 0.150625412615261
-0.316850104854862 0.0484178626890716
0.43512502669953 0.416040173465953
0.485945096265111 0.554964398742383
0.226437741962936 -0.815070723314377
1.86840210891097 2.88084097631664
0.665674732575433 1.89643966390363
-0.0102910663889903 0.165581777793948
-0.779528788394022 -1.7110614347741
-1.31141470668408 -2.66695276954684
-0.765327147618806 -0.841225361178138
-0.0467041837338999 -0.540978600282173
0.0129468242160266 0.0508886173831366
-1.90536773511009 -1.35757372152363
0.111263951733227 -0.314519475628224
0.340881066260267 0.778094711764225
0.124686749362664 -0.649945526656512
0.606871268776029 1.11141877406054
-0.73651831876943 0.365476001283415
0.378638385000787 0.683235572933389
-0.622102172960539 -0.922654941434188
-0.386377426848044 0.718057278312987
0.763700742651208 1.19974061456425
0.101096420878275 -0.138225978398192
-0.432852954768354 -1.72953438568319
0.61983908571999 -0.51010036218918
0.375974350553395 0.668393602861813
-0.447581217925309 -0.0151225420113028
0.0865045727986601 -0.05962393645982
1.11761360532281 -0.305054272330042
0.125668567286146 0.394035639298153
-1.33404257574822 -2.17944003720468
0.562688830086406 0.411509436633356
1.63194661704203 0.526929574404054
1.20765472984648 0.289193129906994
0.119106344232132 0.0662184576872449
-0.578078352027122 -0.0865965676785132
0.695764261749271 1.30991115234122
-0.581091367572905 -0.347368609433042
1.22348452254448 2.06778242864331
-0.05517565562313 0.643381203459972
0.980094418148703 -0.197765650344487
0.0468222259146063 -0.0495354034000594
-0.692332741415906 -0.861496364614325
-0.514519943469435 -0.451339391384792
-0.0943073708072236 -0.808173252043113
0.40925791080345 -0.481485065342967
0.790399014746298 1.25530068770133
-0.592113436344448 0.26338911406369
0.264381044905499 -0.10140117088987
0.11636174219539 0.434476314560991
0.597092943419037 2.83064854375401
-0.505014002909678 -0.886077368845539
0.101271577050482 0.269626263094141
0.255085835694426 0.984798950372679
-0.041472749262789 -0.918195591535746
-1.02700989070006 -1.46259438346607
1.08361018144055 -1.17257247960502
0.447584281974253 0.920397165849231
0.0411797252949093 0.43982440037373
-0.295685646943851 0.0361383307621716
-0.430862035087471 -0.257543533380052
-0.441672942037269 -0.0350771210608524
-0.431989076736251 -0.353487626643969
1.25251819870804 1.33476620929549
0.760646479758166 -0.484495927429686
-1.10424920290973 -0.864385960643957
-0.0711383344588357 0.00422484152513135
0.844185053958331 -0.445918896356858
0.691831600674427 1.69164517397201
-0.580034825670906 -0.351550378427016
-0.306408688291214 0.931493384117059
-0.631345409986269 -0.765158987970498
-0.591402410184475 -2.07400935931245
-0.122891887298947 -1.5253013970047
-0.292202409168846 1.01916746062721
-0.0969060450618032 -0.23166858574018
-0.153486550962137 -0.0958631187107949
-0.129452343447 -0.0330530118219142
0.22225124798261 -0.159320358089135
0.120561415375587 -0.320442209519096
-0.248015642406925 -0.560377686069325
-0.0599618398807074 0.0109642087052242
-1.34711163131679 -0.303566186369491
0.157819032516462 -0.0501644076592477
0.779483237977063 0.0702184918859077
0.414907756148111 -0.373721869047608
0.491465785382906 0.151279463879706
-0.416180473460258 -1.03636667550339
0.118034990760314 -0.177429169532551
-0.984707922287837 -2.1093945297762
-0.0413165752227274 -0.0969513784820004
-0.435039057820963 -0.253847188924718
0.664088663540018 -0.273650061618701
-0.0911359383103244 0.409536079447971
-1.31989549998469 -0.512231077276866
-0.124207112248654 -0.354058674490593
-0.204728826880829 -1.04970042756058
-0.297837393358215 -0.303206723620639
0.378062502522279 -0.108031165190933
-0.563525785093611 -0.0938876186027171
